,,,Slide ID,4E-BP1_pS65-R-V_GBL9028254,4E-BP1_pT37_T46-R-V_GBL9028407,ACC_pS79-R-V_GBL9028255,Akt_pS473-R-V_GBL9028258,Akt_pT308-R-V_GBL9028259,AMPK_pT172-R-V_GBL9028261,Bad_pS112-R-V_GBL9028262,c-Met_pY1235-R-V_GBL9028327,C-Raf_pS338-R-E_GBL9028278,Chk1_pS345-R-E_GBL9028346,Chk2_pT68-R-C_GBL9028274,EGFR_pY1068-R-C_GBL9028281,EGFR_pY1173-R-V_GBL9028282,ER-alpha_pS118-R-V_GBL9028284,GSK3-alpha-beta_pS21_S9-R-V_GBL9028288,GSK3_pS9-R-V_GBL9028362,HER2_pY1248-R-C_GBL9028437,HER3_pY1298-R-C_GBL9028328,JNK_pT183_pT185-R-V_GBL9028343,MAPK_pT202_Y204-R-V_GBL9028293,MEK1_pS217_S221-R-V_GBL9028360,mTOR_pS2448-R-E_GBL9028297,NDRG1_pT346-R-V_GBL9028422,NF-kB-p65_pS536-R-C_GBL9028299,p27_pT157-R-C_GBL9028340,p27_pT198-R-V_GBL9028342,p38_pT180_Y182-R-V_GBL9028301,p70S6K_pT389-R-V_GBL9028304,p90RSK_pT359_S363-R-C_GBL9028332,PDK1_pS241-R-V_GBL9028307,PEA15_pS116-R-V_GBL9028415,PKC-alpha_pS657-R-V_GBL9028309,PKC-delta_pS664-R-V_GBL9028412,PKC-pan_betaII_pS660-R-V_GBL9028426,PRAS40_pT246-R-V_GBL9028329,Rb_pS807_S811-R-V_GBL9028311,Rictor_pT1135-R-V_GBL9028425,S6_pS235_S236-R-V_GBL9028314,S6_pS240_S244-R-V_GBL9028315,Src_pY416-R-E_GBL9028316,Src_pY527-R-V_GBL9028317,STAT3_pY705-R-V_GBL9028318,TAZ_pS89-R-E_GBL9028373,YAP_pS127-R-C_GBL9028333,YB-1_pS102-R-V_GBL9028339
UACC812,GSK690693_GSK1120212,,0min,2.337425162463100,3.987811456619610,0.740660032578704,10.700823507602800,6.878193809710010,4.409376015141030,0.937528427204857,0.732257563468383,1.550765187246010,0.584610236032490,0.476903753877923,25.115965870159702,2.169722433958200,1.488057641492070,4.234364191704550,2.287782348654550,20.344203552045499,2.592259610282210,0.722553890030931,0.115857930770954,0.141197483834096,1.428789231048890,0.687977654860544,1.268569327323960,0.915060129702592,0.700506566158412,0.613750217096485,2.555217176455880,0.960558167801608,2.251029252306110,0.418013079281292,0.658181152644199,0.407698169039311,2.293982711921470,5.558995544793400,6.108767226614460,2.440885888837690,10.167247137350200,2.463822080690140,5.360208917983700,6.179755989813270,0.838208438585210,0.633116101887513,3.566739981397490,0.807411578576214
UACC812,GSK690693_GSK1120212,,0min,2.386322141546790,3.559090556373120,0.820516069511361,10.845029737204600,7.243520286912690,4.436534768673950,0.909734877686006,0.847472651732479,1.486111085185350,0.624530883403185,0.471680064778079,22.878816407001199,2.112400848167470,1.372121656363840,4.018096494536760,2.155103176756040,16.197668231103400,2.571075446626050,0.725508042770926,0.128783703023344,0.136855689555393,1.428715370766500,0.684410780050762,1.239214198964290,0.892260835126123,0.645909154018180,0.604513663235257,2.608744604927430,0.849395716194353,2.427235166078740,0.365495673268031,0.690238336983806,0.431188276568298,2.426418111457170,5.323678688532480,5.670909978589510,2.673187914332710,9.832094559444490,2.267395757134720,4.536968615237360,6.099868597970090,0.812688355915714,0.691032279652887,3.283104790603790,0.807372557535763
UACC812,PD173074,,0min,2.359959189108990,3.527603962240090,0.546690444095415,5.100512124180450,2.636072379075250,3.146756770068820,1.006004026296970,0.788868786014605,0.961546511791836,0.655021990158738,0.467119031517894,19.487795610218100,1.775437003506780,1.261168342282200,5.190037401298310,2.729524516166800,20.888714503221401,2.592584100519550,0.722974670508473,0.629952606196673,0.142338038800246,1.464424605348800,0.839310911115320,1.250006668369840,1.008794053221670,0.643935715813135,0.686183591744550,3.434090415329360,0.957503098803362,2.220443916077200,0.986446598253063,0.638273374013941,0.463292918936226,2.175733170933210,6.261566815780970,5.962672844464140,2.497768591720420,12.873184806727100,3.796936746582320,4.160439844748700,5.312343289350500,0.732464821002961,1.006021579108590,3.736405058780010,0.916506014958902
UACC812,PD173074,,0min,2.556182140879780,3.387617779031350,0.634039286225429,4.761218174050750,2.705102307795830,3.836396522576240,1.075720029611490,0.809581691470403,1.125006416765930,0.630257886197950,0.455852574716191,19.423907257708802,1.892324070845740,1.503255473202090,5.697741829870630,2.901139248030650,22.134980528875001,2.809801280317630,0.724519935194222,0.576721784429812,0.126158328006903,1.678729350044530,0.792451490499738,1.385829036117810,0.926043746389685,0.675335562376868,0.633298190450290,3.313839664008760,1.040435695287380,2.402417153864810,0.355464011676848,0.706098783457797,0.430186976479554,2.560689148071350,5.999471589471480,6.480058140084640,3.105899188211040,11.686136738633801,3.242879843026390,4.401574745731410,6.805017936012100,0.736163783429332,0.796930807853815,3.961516470026470,0.854965260775370
UACC812,GSK690693_GSK1120212,,0min,3.136399928926390,5.757127731660170,0.486665773705479,14.510236002275001,8.532897531125681,4.123850268285280,0.850124246599918,0.693237943208934,1.006501227863060,0.628137690655986,0.427932210882644,40.827874261681700,2.296550226517700,1.461448982549320,5.723279534559550,2.858858678559110,47.069462884970200,3.246915988023560,0.634797061605511,0.136612258660642,0.109130168300969,1.056062868419200,0.767449889546794,1.299874553410930,0.924344157746900,0.583867819701445,0.928346780962178,3.253741241719330,0.942655731853273,2.928555117491150,1.686785689653140,0.490816261374911,0.400420074959041,2.379265134741140,7.578231548574130,6.659562138564030,1.951548853171560,12.353693105650301,3.838334631547680,6.397873197385890,6.496956844575870,0.679512707591936,1.065481330496250,5.261789219843920,0.715238360616034
UACC812,GSK690693_GSK1120212,,0min,2.426852499625890,3.547709006373630,0.651428619755795,10.982022151956100,6.962244692390030,3.729551636543250,0.895462145381090,0.828760033917495,1.205694051414990,0.644114795872597,0.473824486350848,24.652408449390201,1.939097034633340,1.451650653044630,4.113703573242390,2.173493158358460,23.457122005117800,2.693428837152070,0.727049181592854,0.131171310397287,0.120353579986782,1.359590486823420,0.686924424947384,1.136423132967610,0.852724949404190,0.634439802853580,0.632357893662084,2.291087365048990,0.913421873650440,2.319623294238610,0.355007618479044,0.746701242801566,0.434152588428344,2.236581126254760,5.019099164624450,5.748771544501370,2.303193518949280,10.519728072526600,2.386665378938830,4.833824318193010,5.532635299814050,0.841267317687313,0.676029611649895,3.365774437170790,0.752142365601377
UACC812,DMSO,,0min,2.660814726512090,4.101123347285350,0.697161656085218,4.520195792758120,2.189242919364460,5.350710857511330,0.978930728846097,0.807571040399772,0.867239524052214,0.615851455148935,0.400616119127186,27.042545659112001,2.028541453474310,1.385486235930500,5.040480704948100,2.921636304267330,26.523276439038000,2.662528520842040,0.637586503872210,0.482872061283277,0.123354113179896,1.536907221517690,0.737768208916639,1.157471522074970,0.946052922978629,0.614844463362178,0.637151088981958,3.052897460051490,0.949532795182656,2.481857598718690,0.950273044452716,0.618861572130039,0.407558082770006,2.338326189397610,6.181156438061880,6.406452795118240,2.496578076708640,12.671351368748800,3.426530342784980,4.232967818489440,5.715260840297440,0.714408821223916,1.024999669452030,3.966241621394540,0.861422109321612
UACC812,DMSO,,0min,2.409366420831620,3.481686488131940,0.897630556411743,4.202910820421410,2.442060568762950,5.523501839783260,1.088005048525600,0.820331299340831,1.290871807311360,0.637171403162210,0.503156223186601,19.206537707426900,1.884411257663480,1.350056671697030,4.706854426097680,2.547460804228400,18.479271306649899,2.591820961785350,0.743846082379196,0.516626374822018,0.136256845556056,1.597887241617950,0.769186747222272,1.201701982834710,0.864789207123121,0.667484921122530,0.675344006938050,3.233209677410480,1.039987513532640,2.325525508816830,0.369844530090145,0.708458982837080,0.438185104837081,2.451369380964280,5.558371731345430,5.946145339482870,2.892983295473160,11.614460110166901,2.545223003921980,3.955081193482850,5.978807491038110,0.813284827137583,0.658202992130976,3.367362130831340,0.924995379938187
UACC812,DMSO,,0min,2.380702498445850,4.009655453204120,0.810852747084752,4.477893562105240,2.414993286133470,5.487425626368890,1.006238446346360,0.807598493887862,1.094582237476730,0.663721625499817,0.504565380631883,19.057552459088999,1.987917275397340,1.433733981053530,5.436989252327340,2.832441261849180,16.966045185708602,2.930629333527580,0.712708413853184,0.490122777978247,0.130353564991893,1.783498632063620,0.751620534495061,1.234867802857960,0.963833494917136,0.687735851148086,0.671245548287832,3.074266948370280,1.009358441247550,2.300631056020150,0.505193520357653,0.723844501871133,0.444024863358452,2.474222644973810,5.683579254256210,6.788350087830600,2.873996540649050,13.403225470884900,3.131556612376800,4.517824545607650,6.003133174326780,0.791706965920247,0.904359607152194,4.002435548928610,0.941007859139810
UACC812,DMSO,,0min,3.413793689207690,6.507374464573080,0.813566230116961,6.627288941570920,2.889478917259300,8.027263259296040,0.869090125918621,0.698587628766529,0.953248190514894,0.480897633721743,0.371808219336636,40.874176612355299,2.333919705572960,1.369389615795860,7.527291080002960,3.933819874138670,20.254930315305401,3.856185460149790,0.511994082632680,0.368467900655726,0.090073820207919,1.963861760470530,0.651843669687113,1.436197847607270,0.758497098334017,0.468678236132669,0.417575743082644,4.858932367765080,0.755065416478502,3.429099383183400,0.313371875231557,0.663710233319657,0.331066029084016,3.502680485481360,8.037023974616581,9.747341473811350,4.207817667939500,23.360729852285001,4.637543185850730,6.502090959859910,10.412088999263700,0.544102480837141,0.492839827908544,5.593732944726230,0.835136178326228
UACC812,PD173074,,0min,1.141957906150980,1.548670335627320,0.654760760424642,0.432078523135196,1.276400120849180,4.249100548751550,0.778430483903257,0.812176221417605,1.172290104713600,0.677085344373423,0.430050247982882,14.762087293004800,1.719005965364570,1.430222749330220,3.352461130876400,1.758882093746830,13.504606692097600,2.886631791640200,0.743812873335472,0.966085404140026,0.162495991890431,0.945191897571523,0.230841778008880,1.180745788213770,1.021157612097460,0.674696590427910,0.658126641818041,0.173850149201115,1.156072003882320,2.280512759827400,0.519041168013823,0.695137652417128,0.464832995244332,2.754265231214750,2.394185363254460,6.845447751587980,0.816783044735350,0.918939468749809,1.107548866156880,3.448334834284450,5.931608613590370,0.764004423438218,1.060787505840920,3.133249874717100,0.837550375193322
UACC812,PD173074,,0min,2.487782727378330,3.298739615605270,0.689119799461499,4.142164278214440,2.000160417286190,5.329928948291340,1.135568989389650,0.833743566460887,1.126055370869430,0.711289785518500,0.472259935243242,17.626757359683900,1.776155270717730,1.539373437089550,5.076410238415690,2.529333606732490,13.313380295427001,2.468969218432160,0.736865975778134,0.650598737525085,0.130752596037680,1.572533573590310,0.826471020684844,1.151730093780160,0.965485705732860,0.671660776815770,0.644294087603801,3.430256326279720,1.124344156961410,2.325165988886040,0.339898621262376,0.745484559596159,0.463062437175043,2.669571946469100,5.841317870717710,6.460456744918760,2.836250737371650,11.782994218237500,2.717596783855980,3.762286364334420,6.424901052057760,0.808360663474298,0.790755567745189,3.500821971997180,1.001695758191230
UACC812,GSK690693_GSK1120212,,0min,2.185621301929550,3.314625495290160,0.646485595684694,10.920261886792000,6.361080075943200,4.085069167245440,0.798228596234104,0.806131129287748,1.063830512670690,0.671853970426579,0.431591116749542,23.830307668380001,1.764095644306910,1.419225511028640,4.485721980949970,2.388079347153770,19.360333880970700,2.523752545851940,0.684361942625809,0.119514985295952,0.126290234233707,1.486081239647880,0.695943800425140,1.145437952353990,0.958208530220880,0.644807588619480,0.608142334789929,2.266138012397130,0.876480987003542,2.236180497763960,0.486571313876419,0.679126995855095,0.454420938460483,2.193343559896350,4.739091072355020,6.377658284295060,2.219717938783600,8.972320730563860,2.767957732702180,4.695426160335190,5.991579389989290,0.823544482924137,0.955750397957685,3.144468518643310,0.809344664798825
UACC812,GSK690693_GSK1120212,,0min,2.900447507758570,4.377919332546150,0.449013102874364,13.887946389673500,7.273026665257030,5.087188066543610,0.903448274090705,0.722162138947720,0.796570216923320,0.565725129770026,0.332606617958541,24.025835585278600,2.276426630215250,1.310765194409900,5.839587349736350,2.980962803961850,26.555388276959199,3.117787246107600,0.567711528857518,0.088543224322155,0.108143819876577,1.630915283791910,0.729304565544754,1.314903787861490,1.144754454354700,0.575798298052031,0.548032294734634,3.302581924498930,0.905468676301207,2.544277063001900,1.067031642657480,0.556938565623730,0.367740942857269,2.502929103537150,6.192984669376260,7.244344306014630,2.586004767183170,11.171054006647800,3.634897319462610,5.247377134429710,7.079128059827820,0.649119558579218,0.951407545099599,3.898980079214740,0.777783481133068
UACC812,PD173074,,0min,2.596735501553910,3.749450451072240,0.765255005965127,4.573925677617110,2.644956488958060,5.460907494549420,0.980621129822433,0.826917394337550,1.017191557702940,0.665711303704209,0.454147959869969,21.768781440551400,2.001914224029760,1.458087883871720,5.116052838337810,2.589936191215630,21.239837352180299,2.630967972670200,0.714540536148941,0.557062709467468,0.130648062182870,1.533923419181520,0.798138428625094,1.115015191602260,0.936655480617240,0.669135246731238,0.636226108942001,2.673417099043880,1.029951470228120,2.259570953713960,0.454264928741508,0.673388572328764,0.479772117850771,2.541224226987760,5.755025857242720,5.339927128941400,2.543326384044590,10.106936586545100,3.086202513860780,4.356024361154750,5.853950604532970,0.784480329806795,0.844605537109302,3.658535881654790,0.867292844181738
UACC812,PD173074,,0min,2.801413994159330,3.989933521926800,0.758911625562579,4.459771076082110,2.511527507582600,5.903840146568670,0.997229220704710,0.791630016265635,1.093500986004960,0.640258660270796,0.450915269456547,21.989580386019099,2.152601344403700,1.380732481886300,5.831092089768500,3.017940963285790,22.064673990140601,2.928019152045800,0.672366133985448,0.563174073542918,0.116663043211305,1.744097307953860,0.779508494892496,1.193924989282710,0.868686639659010,0.611013345928161,0.594016246702812,3.041624608238010,0.994661136866734,2.581427210168460,0.366077658152337,0.637241705173703,0.440235020683869,2.713433417760540,5.831560004060150,6.856532263306500,2.879505924336240,12.405862554403200,3.509047907251490,4.846070913758270,6.138076741501740,0.762490177210726,0.889830257415346,3.648651149466700,0.850177960051395
UACC812,GSK690693_GSK1120212,,0min,2.291009143076620,3.596303532461910,0.652409261343540,11.939103953243100,6.956687804253180,4.602456251775400,0.801713850782840,0.776784120783113,1.180695457368200,0.630065637928594,0.442061030111903,29.128261248610301,2.243848712735290,1.418534383573860,4.686071530044370,2.251370757076860,19.147234254305602,2.722213430340620,0.686650582963623,0.114758248094051,0.110376371017233,1.459737500115690,0.670600474581798,1.101754750541630,0.980342631682163,0.646376690168220,0.636445797485225,1.940381288138170,0.979717810870234,2.268899344952920,0.549963453931882,0.683565716549908,0.446986933665299,2.258709497323840,4.475398311335810,6.338491599123110,1.996959896171490,9.540873759451070,2.440503306290980,5.348666917653760,6.147797418249900,0.830230283754372,0.903463370278482,3.236318122387200,0.848802385070725
UACC812,GSK690693_GSK1120212,,0min,2.505092301598620,3.706590969474830,0.718651310603060,12.642017126579500,7.227682730111140,5.838079421029080,0.871775519848595,0.798448546797165,1.471816806052500,0.657131952748797,0.470745864959252,35.069180658293099,2.318575238442500,1.548164915680750,4.871441609467610,2.620597355654200,18.891192869688201,2.920457668533840,0.710305811591202,0.128158604107470,0.125806033805922,1.571819049188420,0.707361558596414,1.162517903139430,0.889791392333689,0.631640608257969,0.621214915794308,2.405073082140830,0.884398545968290,2.551190234521230,0.371501518883836,0.694858556285260,0.445341464775820,2.439864452070940,5.522254796590850,6.016389543721110,2.357595392924520,9.519661824865541,2.550987151107390,5.507706742636940,6.648016405750430,0.814953499160606,0.845987887291219,3.580251783094580,0.872487264773695
UACC812,DMSO,,0min,2.934427445023660,4.007462508166320,0.490457873383881,3.508124973533330,1.668166285718320,4.260789544055180,1.073539037421960,0.816684366059998,1.149417551522780,0.666198733897330,0.442437397225053,24.819156660401500,1.791023007481000,1.347124144052580,5.042975223691600,2.600530128313150,18.644662775189801,2.336660427425110,0.692455732060770,0.974754356277798,0.155039215968304,1.400874464381020,0.946077710684017,1.028158353220970,0.860576236605500,0.638094312158600,0.623426091754383,3.664933932675370,1.016766938634780,2.351131546243960,0.864856056129729,0.625591705761682,0.423708179390342,2.593581385003510,5.613050290586990,6.763129127968540,2.199177625938980,13.160303234054400,3.291074979523670,3.914354136538540,5.875786412803190,0.708495367541204,0.937220421592433,3.783886493444690,0.850454763255980
UACC812,DMSO,,0min,2.351238703184660,3.351373097768050,0.604892827489435,3.751245083958280,1.591012439038780,4.319282296271130,1.090334223212560,0.806918180400917,1.090767054696150,0.687667710852979,0.479428966364435,14.669906951286100,1.763533662293320,1.391367413079550,4.489521097387320,2.447090103100530,12.619251181817701,2.290810714254050,0.716983198632756,0.900137400606728,0.150877068271729,1.549520105179910,0.950606443728680,1.141068756936050,0.895715189186525,0.668506639056487,0.605435791781690,3.552423685192980,1.093847581876510,2.138564958047610,0.381727844149447,0.711026577312776,0.446614781986636,2.867936297212140,5.115127443379470,6.200048276982290,2.668396061739070,11.691189867951300,2.661952777128750,3.213598141517740,5.413106798544640,0.713027484447771,0.774647987807568,3.599787063842800,0.834309227081670
UACC812,DMSO,,0min,2.341970352729590,3.500448823757070,0.614137184171329,4.477955411029420,2.011294085534700,4.433435405147370,1.101693481181040,0.862233081978997,1.175695349136360,0.781507829895360,0.520011117548338,19.502538158989800,1.745071832875810,1.535511917746420,4.852959676470340,2.359163743338140,17.254148056844400,2.357214298856170,0.733222230050886,0.868764440723491,0.148872595175944,1.417773651468700,0.924217561177861,1.069810446647640,1.039326860748190,0.656261971099446,0.662998824576074,3.101368007063160,1.133852832267020,2.159708301651580,0.346932258712361,0.777523293825333,0.448029397690177,2.523896477691150,5.527485933797300,6.904253401972450,2.439788196652160,11.798465384894000,2.704003975504210,3.867848681782320,6.260369387988500,0.781228308551765,0.804818644203770,3.491351618106750,0.900897354797296
UACC812,DMSO,,0min,2.527890095337040,3.390140337453300,0.599930240550738,3.723166781582660,1.822877608180470,4.343535482681820,1.085709292163610,0.853715468618714,1.257319761943450,0.692559291622824,0.453055416302784,15.868320241400600,1.758563543709830,1.376829396933980,4.801709363125360,2.664850173097230,13.277160622510500,2.596099204679300,0.693098059827218,0.932037019273667,0.152626610340291,1.655578651100590,0.932775474336522,1.115757354450730,1.018750450321470,0.646539790178259,0.620358189124589,3.469041178833630,1.036084514565730,2.275201040841060,0.400107798341259,0.758828580788709,0.457533335867236,2.768970500826110,5.172550689193060,6.847439461515780,2.566859687808020,12.159635595246201,3.161447947481110,3.547101317091130,5.912313216203620,0.630753535557325,0.910774052850230,3.430767554666610,0.897554735244568
UACC812,PD173074,HGF,5min,2.717426556844950,3.884795173924890,0.673138672027864,4.673113671103120,2.110260654743650,4.175689216007350,1.070554389324720,0.880441882298072,1.041703269376880,0.810990536891253,0.456877290016589,15.636800917916201,1.731367520216500,1.578677537190190,5.034409719979840,2.592333414886090,14.038363033007901,2.348216594084240,0.706594577254072,1.212925905332140,0.167533176313415,1.617694334591000,0.837775294344470,1.205961580357280,1.010711644248230,0.657035887133487,0.639904044670705,3.214999912858600,1.122276392525550,2.118512194994880,0.388647615109343,0.729632491644210,0.428922827894274,2.807799689624160,6.194619769891500,6.457839155743860,2.705201431783130,11.698422014156700,3.177736493446850,3.232609417914240,6.043948051668860,0.764790877776924,0.897428903303068,3.286208503681810,0.947861773378156
UACC812,PD173074,Serum,5min,2.550290736993650,3.638082625663490,0.593906964149678,3.734452162851490,1.761510441889200,3.673063577001350,1.175086062674050,0.883795640518910,1.246294713963460,0.745984065736884,0.465129586940267,13.793998117336500,1.598927571528090,1.578010709867110,4.968250112789710,2.410826183600820,11.776280625867400,2.285676101830000,0.725909980435820,1.176435624156380,0.159859659426774,1.613001608174780,0.797517389630990,1.182073961633490,0.995575766450902,0.656266166599929,0.710305402217713,3.567842265079640,1.290793493594930,2.391786783592560,0.318611568496372,0.708936657167285,0.441623092516595,3.236529175166230,5.850793182909770,6.641637578506600,2.919573596260610,10.250037493684500,2.211706589683440,3.115855171552010,5.825422229748330,0.801924666911128,0.726134778911770,3.098030552382160,0.962167261727380
UACC812,GSK690693_GSK1120212,HGF,5min,2.392362829325220,3.465317747670100,0.641038314860582,13.729243217506600,9.314400015884360,4.171218673017100,0.743938756764284,0.814732606899672,1.168361223217970,0.713414785687353,0.443153219446347,35.053218245243499,2.104056037293160,1.412949316811270,3.684030892998310,2.214870213349000,27.443461090302200,2.857444708161000,0.699871950742882,0.122951135881608,0.143798870744207,1.433449708317810,0.598766148078091,1.145440741156970,0.897219667464776,0.581766282055469,0.663021477249920,1.729775620484210,0.948075980759164,2.314902610178840,0.677742942168103,0.671293439579928,0.459898077638674,2.055314355241600,4.939177347344390,5.670834318065740,1.867508810585140,6.889893947309360,2.253648310219930,6.082680611660560,5.386590637397880,0.797883511749946,1.070224940083270,2.807837020225840,0.844396811104592
UACC812,GSK690693_GSK1120212,Serum,5min,2.485728493463190,3.845975032592050,0.543262116252527,15.613878214820300,10.001815774406600,3.993086703086830,0.847854940299022,0.790787320399570,1.039351486887120,0.712513644551530,0.443858253067655,34.791489496935199,2.115105987045090,1.456523209670500,4.550027635961750,2.181606031471090,25.050368394940300,2.758483282089920,0.767908160276485,0.155441885276784,0.183739532984689,1.500741011323760,0.571447195621620,1.135614623389580,0.921563543568668,0.608388653474393,0.804965886528177,1.874464254338820,1.021304475816890,2.261750613793760,0.838660203282288,0.627991308387857,0.442308544939279,2.196260721371940,5.271071730882120,5.858973671767990,1.953746423133920,7.994127417967170,2.625233283004030,5.083116865273880,5.760078450960800,0.797638165063483,0.898721147365262,2.817849273294480,0.873780773811166
UACC812,PD173074,Insulin,5min,2.610519842536480,3.123208641231320,0.648910911609713,4.069490198702480,1.937819600470010,3.723511792532600,1.125693293115510,0.805075148425462,1.065864016207920,0.690601258630727,0.447120162526032,13.262081654148901,1.614361274741420,1.409826837189730,4.448010694048480,2.466680891283710,12.405651916188100,2.191166228420910,0.686354793083765,1.203492121671300,0.170296194161421,1.557682296539980,0.856206410116572,1.163047139278130,0.866467507582808,0.654836471378765,0.668140892093914,3.177538438728950,1.129013853431270,2.154803609046510,0.904850763843957,0.676153911492277,0.453335635642026,2.536299251849910,5.902562426160720,5.062111999962380,2.308321759172710,9.515964380908820,3.034155544715340,3.057072777113060,4.850822704602910,0.752222670251996,0.889496854982270,3.168752366682910,0.936353044113587
UACC812,PD173074,PBS,5min,2.524642495971020,3.249554601243540,0.514349258520403,4.125519231998800,1.724182212581960,3.878185088073410,1.126344032734090,0.722926195095303,1.058011607438940,0.652838785087411,0.464671774229655,12.516974260596900,1.655429129994710,1.274113949976670,4.734302308977530,2.411831779028770,10.986745361589200,1.989398740451440,0.699426832120071,1.161064430494960,0.174370750987603,1.390289109422790,0.932289386688758,1.088750617702600,0.932411495482300,0.664637268061612,0.677418825159413,3.542589609218330,1.095615354038190,2.123947010448170,1.069372391320080,0.601991135166361,0.437468346887742,2.441367213041110,5.702535514075800,5.588752516319620,2.252608061601680,9.854263909459410,3.383458214205640,2.919003003579600,5.070507182118580,0.701556857880569,1.006504328998390,3.242913288304830,0.937055770036543
UACC812,GSK690693_GSK1120212,Insulin,5min,2.300853111312150,3.329956179855060,0.638868656037644,15.368628193600900,9.034216129769440,3.771040982838760,0.820308500945013,0.833657347474194,1.150142583410670,0.698033162993347,0.466517004891737,32.180181712219301,2.124327318906440,1.396065725057890,3.510650201756700,2.014366256887030,27.207417945188201,2.448787185634180,0.729065703529739,0.134353785928802,0.161611530455032,1.320414240880070,0.608653379570660,1.086765476079360,1.072705731044040,0.679203065975117,0.736724634125757,1.803842955462910,1.018888184822380,2.111251806472070,0.796691818983310,0.644513476636925,0.447942623039745,1.906420403845000,5.181555673458570,5.453910757007330,1.651679437226980,6.185164937186330,2.145883073318120,5.291957086071930,5.624311538230150,0.886059376268683,0.987432317347090,2.754382146006440,0.856806854245707
UACC812,GSK690693_GSK1120212,PBS,5min,2.661249391622440,3.426479056397640,0.659428848850813,12.543706069357301,8.534198812190891,4.523740572036710,0.781303093679925,0.758519806542356,1.274802806075300,0.625437630380493,0.423764332513311,22.930941652355699,2.036188408099500,1.348885557405770,3.913596692923250,2.141825785112580,18.700228063478200,2.863145562421990,0.674942258163182,0.122928397992759,0.143008513253217,1.438927823937960,0.584068422411924,1.078718452478210,0.919171288823417,0.600010711313579,0.670800253337057,1.696219767274900,0.931262509288730,2.384111216764460,0.714514231966434,0.683046337621774,0.420539195661358,2.050256561977930,4.871560439526040,5.349627571120270,1.867745848028990,7.267509533412030,2.440184424181190,5.119996833105240,5.743345448010530,0.767587321238872,1.019420185133230,2.873535168087300,0.832861475160987
UACC812,DMSO,HGF,5min,2.481816270374710,3.339087108580650,0.430991834391691,3.857617081370490,1.660452537425390,2.935394042299900,1.042395521903290,0.872328119161808,1.031700488829860,0.785986770763095,0.439941703097446,14.630407916049901,1.560867180017000,1.510112528426650,4.314092742488060,2.308867026850020,10.815453076671700,2.280885588217760,0.655276515200750,1.160684652489910,0.165148025179360,1.416645038933100,0.823928950876362,1.090526036708110,0.972834092454263,0.640209786273734,0.677816547245627,3.092031989732020,1.125529555470360,2.193831532360630,1.170253050931670,0.677775051548705,0.435798145180372,2.380627390160840,6.060223820245430,5.891524675173800,2.035903942657340,9.808213214932421,3.268924585337210,3.113681897714720,5.243400520556840,0.755270779126922,1.034465289150950,3.080175985012880,1.042784114316820
UACC812,DMSO,Serum,5min,2.877505863380000,3.948369043876910,0.408848949636172,4.168263608350040,1.975657898649250,3.196502677035110,1.042735812559110,0.844225563271594,1.224523450733170,0.633772054913248,0.415682192099969,15.156375709568700,1.845518986669570,1.703472875010040,5.879156711522720,3.184967701016990,13.554015394811101,2.629958537744120,0.635473778197766,1.327041622233200,0.139973799528350,1.898945774503650,0.781848141031834,1.277114035327580,0.991638275479617,0.648132308395472,0.664581000551543,3.757948177771300,1.173749866738720,2.605791518911360,0.373185345865830,0.701317805714128,0.416880692083407,3.334789946602040,5.274050802491020,6.983626125415460,2.995226173791240,12.890603340888200,3.672583695400050,3.780542460793730,7.232034404860210,0.722419200303989,0.832225635950791,3.280257114216070,0.937251692642503
UACC812,DMSO,Insulin,5min,2.550861734108570,3.740053918273480,0.463201090133121,4.235153429181130,2.065440401665940,2.979191400806230,0.950257693607186,0.821320874464699,1.206701139458440,0.677333621321703,0.473020982143447,17.705889683279800,1.640799837208030,1.389588781332070,4.584288413148800,2.366466341786580,15.483074227507201,2.449647639112310,0.630584441080930,1.145391438455350,0.162275223443139,1.555104425491480,0.830324825660263,1.115570301465820,0.863283245244976,0.646058415427880,0.603463359162203,3.153187133527420,1.057924588919930,2.170675943862750,0.533917899418590,0.643860697905013,0.441708771140528,2.564811184397600,6.087508517549570,6.222003855269980,2.269506233435200,12.012826674515701,3.751538562103430,3.124546539234950,5.758448808943950,0.768892986975875,1.016695403201010,3.301262378096660,0.904987598703780
UACC812,DMSO,PBS,5min,2.610767965975700,3.650662845272400,0.457155728997348,4.123698157916860,2.023350234472840,3.114376946736120,0.943823213725280,0.807054471641355,1.073355989257260,0.682122510643511,0.404790602320760,13.111575583340800,1.610570323693930,1.456354633609360,4.336043113966900,2.380139686966190,13.895944728584601,2.034679809877700,0.582947069187639,1.156136516104680,0.158756879637810,1.483882249891340,0.845432418707437,1.080415972711640,0.914673393366036,0.619139550210886,0.614272725666286,3.228419642077210,1.104590346866130,2.152322927984460,1.010287682091610,0.599861825741445,0.432190896632861,2.408792621037480,5.345803420171050,5.833482626092230,2.166479264728950,10.004068581234201,3.082705035504750,2.808728080788320,5.180150615857810,0.715306948324947,1.000182274607770,3.113693138814400,0.897714969649264
